5/17/2006	1611.209961	1618.849976	1595.619995	1598.910034	2337800000
5/16/2006	1635.619995	1637.699951	1617.969971	1623.689941	1996620000
5/15/2006	1629.25	1640.099976	1619.26001	1634.780029	2006700000
5/12/2006	1649.829956	1652.26001	1634.650024	1635.810059	2289510000
5/11/2006	1693.709961	1694.469971	1653.790039	1657.47998	2446770000
5/10/2006	1706.189941	1707.380005	1690.900024	1694.819946	2014270000
5/9/2006	1711.930054	1715.72998	1708.030029	1711.170044	1845230000
5/8/2006	1713.73999	1721.130005	1712.180054	1715.22998	1726260000
5/5/2006	1711.640015	1716.189941	1706.329956	1713.839966	1989260000
5/4/2006	1688.410034	1707.359985	1688.410034	1701.030029	2054110000
5/3/2006	1692.619995	1693.52002	1679.26001	1686.300049	2127260000
5/2/2006	1692.949951	1697.180054	1686.650024	1689.930054	2070740000
5/1/2006	1706.800049	1709.439941	1680.52002	1686.609985	2076120000
4/28/2006	1705.52002	1717.48999	1699.51001	1700.709961	2501760000
4/27/2006	1695.030029	1727.790039	1688.25	1717.140015	2573560000
4/26/2006	1704.430054	1710	1696.5	1702.199951	2084230000
4/25/2006	1711.349976	1711.349976	1694.52002	1701.469971	2301780000
4/24/2006	1706.51001	1711.040039	1697	1706.439941	2008130000
4/21/2006	1736.72998	1737.199951	1701.569946	1709.02002	2326080000
4/20/2006	1734.5	1741.349976	1724.619995	1728.900024	2125120000
4/19/2006	1729.709961	1734.099976	1720.640015	1734.040039	2077690000
4/18/2006	1699	1730.329956	1699	1726.640015	2252800000
4/17/2006	1710.910034	1716.719971	1684.349976	1694.319946	1776170000
4/13/2006	1704.469971	1721.050049	1700.550049	1712.069946	1516980000
4/12/2006	1705.170044	1710.920044	1701.290039	1704.75	1536510000
4/11/2006	1723.959961	1725.660034	1696.670044	1704.400024	2098780000
4/10/2006	1724.650024	1727.819946	1712.469971	1718.859985	1840950000
4/7/2006	1743.73999	1750.22998	1720.619995	1723.030029	2002360000
4/6/2006	1734.209961	1745.680054	1727.140015	1739.199951	2141860000
4/5/2006	1722.219971	1735.130005	1717.280029	1732.73999	2027440000
4/4/2006	1708.920044	1720.430054	1705.27002	1716.550049	2082320000
4/3/2006	1715.119995	1723.060059	1704.920044	1706.77002	1952960000
3/31/2006	1712.930054	1715.619995	1701.859985	1703.660034	1851620000
3/30/2006	1706.609985	1720.199951	1700.150024	1708.680054	2160810000
3/29/2006	1677.109985	1711.26001	1674.880005	1703.839966	2375300000
3/28/2006	1681.099976	1694.599976	1667.949951	1673.030029	1997510000
3/27/2006	1678.930054	1687.540039	1678.050049	1680.630005	1850220000
3/24/2006	1677.089966	1687.560059	1669.170044	1679.810059	1928040000
3/23/2006	1672.119995	1676.280029	1660.819946	1670.72998	1963750000
3/22/2006	1663.609985	1678.72998	1662.560059	1676.319946	2116220000
3/21/2006	1688.589966	1707.689941	1671.199951	1672.469971	2360430000
3/20/2006	1690.900024	1695.040039	1684.160034	1688.97998	1943820000
3/17/2006	1682.680054	1690.959961	1676.630005	1685.660034	2540120000
3/16/2006	1701	1703.109985	1679.050049	1679.050049	2344240000
3/15/2006	1687.819946	1694.900024	1680.060059	1694.459961	2090520000
3/14/2006	1650.930054	1682.930054	1650.930054	1681.150024	1911750000
3/13/2006	1655.349976	1663.72998	1650.939941	1653.790039	1649550000
3/10/2006	1645.27002	1657.310059	1634.25	1648.22998	1752700000
3/9/2006	1666.300049	1671.839966	1644.859985	1645.089966	1957560000
3/8/2006	1656.290039	1668.060059	1646.030029	1661.859985	2084040000
3/7/2006	1666.72998	1668.819946	1652.589966	1661.02002	1908310000
3/6/2006	1688.869995	1691.109985	1665.369995	1669.939941	2112280000
3/3/2006	1685.130005	1706.410034	1682.709961	1684.319946	2389040000
3/2/2006	1686.949951	1699.719971	1683.380005	1693.780029	2089100000
3/1/2006	1675.920044	1697.25	1672.599976	1694.579956	2190420000
2/28/2006	1690.439941	1695.349976	1665.630005	1670.569946	2120560000
2/27/2006	1681.449951	1701.099976	1680.430054	1695.660034	1714420000
2/24/2006	1672.209961	1678.150024	1666.969971	1676.5	1583980000
2/23/2006	1675.02002	1687.589966	1669.810059	1672.290039	1754200000
2/22/2006	1657.459961	1684.150024	1653.680054	1677.52002	1824110000
2/21/2006	1675.880005	1676.930054	1650.939941	1655.680054	1747180000
2/17/2006	1683.189941	1684.209961	1674.890015	1675.209961	1948640000
2/16/2006	1677.780029	1688.609985	1672.930054	1688.609985	1940470000
2/15/2006	1658.170044	1676.140015	1655.219971	1673.150024	1783050000
2/14/2006	1648.640015	1666.910034	1643.170044	1661.949951	1805300000
2/13/2006	1653.76001	1655.810059	1638.530029	1645.829956	1662000000
2/10/2006	1655.050049	1668.719971	1637.26001	1663.75	2017730000
2/9/2006	1675.939941	1681.920044	1652.089966	1654.079956	2321310000
2/8/2006	1665.069946	1672.439941	1654.030029	1670.469971	2181770000
2/7/2006	1656.050049	1663.98999	1644.839966	1651.839966	2117180000
2/6/2006	1663.709961	1667.47998	1650.98999	1657.540039	1769530000
2/3/2006	1673.040039	1676.180054	1658.380005	1664.530029	2230020000
2/2/2006	1709.310059	1711.150024	1684.670044	1685.77002	2307830000
2/1/2006	1697.119995	1714.280029	1695.829956	1713.02002	2274610000
1/31/2006	1713.97998	1717.949951	1700.339966	1710.75	2235900000
1/30/2006	1712.839966	1720.880005	1711.420044	1713.449951	1900730000
1/27/2006	1699.160034	1722.930054	1697.880005	1711.109985	2331690000
1/26/2006	1687.5	1694.630005	1677.25	1690.48999	2404920000
1/25/2006	1694.540039	1694.540039	1670.329956	1677	2188120000
1/24/2006	1682.800049	1695.410034	1680.609985	1686.219971	2067470000
1/23/2006	1681.459961	1685.670044	1670.469971	1676.300049	1902480000
1/20/2006	1724.119995	1727.02002	1674.319946	1676.380005	2348140000
1/19/2006	1725.339966	1740.589966	1720.560059	1729.920044	2308150000
1/18/2006	1708.130005	1726.280029	1707.75	1716.619995	2276900000
1/17/2006	1733.910034	1739.25	1728.619995	1736.390015	1702260000
1/13/2006	1748.369995	1750.27002	1738.01001	1746.780029	1784410000
1/12/2006	1754.910034	1760.119995	1742.849976	1747.349976	2011460000
1/11/2006	1748.880005	1761.459961	1743.849976	1758.23999	2380600000
1/10/2006	1732.25	1744.469971	1730.25	1744.02002	1978160000
1/9/2006	1734.5	1745.119995	1729.599976	1741.900024	1949140000
1/6/2006	1718.170044	1735.5	1710.859985	1734.98999	2233640000
1/5/2006	1697.800049	1707.709961	1697.329956	1705.290039	1891750000
1/4/2006	1684.050049	1696.829956	1681.849976	1695.829956	1881000000
1/3/2006	1654.390015	1686.589966	1633.619995	1679.930054	1998300000
12/30/2005	1648.099976	1649.900024	1641.859985	1645.199951	1284050000
12/29/2005	1668.780029	1671.319946	1653.530029	1655.359985	1185350000
12/28/2005	1671.27002	1674.069946	1662.089966	1667.099976	1221540000
12/27/2005	1686.920044	1693.579956	1666.459961	1668.369995	1250500000
12/23/2005	1687.579956	1690.410034	1679.280029	1682.920044	978370000
12/22/2005	1672.589966	1685.48999	1671.780029	1683.349976	1498880000
12/21/2005	1669.339966	1682.839966	1665.339966	1670.609985	1630030000
12/20/2005	1665.599976	1672.469971	1657.709961	1665.069946	1702920000
12/19/2005	1692.209961	1694.650024	1663.560059	1664.359985	1745530000
12/16/2005	1700.920044	1704.380005	1688.26001	1688.680054	2294480000
12/15/2005	1703.390015	1705.930054	1688.069946	1701.699951	1804630000
12/14/2005	1701.48999	1707.73999	1692.439941	1698.97998	1676210000
12/13/2005	1696.280029	1711.829956	1693.900024	1705.77002	1873980000
12/12/2005	1698.150024	1701.27002	1691.219971	1698.349976	73400000
12/9/2005	1687.439941	1694.130005	1679.219971	1692.619995	1658570000
12/8/2005	1701.01001	1702.839966	1674.73999	1685.589966	1908360000
12/7/2005	1703.310059	1706.119995	1688.900024	1697.040039	1733530000
12/6/2005	1706.619995	1716.650024	1700.160034	1701.349976	1788200000
12/5/2005	1704.119995	1704.939941	1689.599976	1694.77002	1659920000
12/2/2005	1702.359985	1709.099976	1698.900024	1709.099976	1758510000
12/1/2005	1683.390015	1705.189941	1683.390015	1704.280029	2010420000
11/30/2005	1675.920044	1683.619995	1671.339966	1672.560059	1876080000
11/29/2005	1693.109985	1697.579956	1676.76001	1676.839966	1753540000
11/28/2005	1702.400024	1703.079956	1683.829956	1684.390015	1559380000
11/25/2005	1699.130005	1701.060059	1693.329956	1701.050049	31740000
11/23/2005	1691.959961	1704.420044	1691.079956	1696.77002	1585710000
11/22/2005	1681.369995	1698.319946	1679.099976	1694.140015	86440000
11/21/2005	1678.699951	1686.790039	1673.050049	1686.22998	1661890000
11/18/2005	1685.050049	1689.589966	1674.75	1679.849976	1993850000
11/17/2005	1659.160034	1676.390015	1657.27002	1676.390015	1809860000
11/16/2005	1648.920044	1653.73999	1642.359985	1651.449951	1721760000
11/15/2005	1651.969971	1658.650024	1638.969971	1644.310059	1684810000
11/14/2005	1653.650024	1657.530029	1648.26001	1651.900024	1385360000
11/11/2005	1653.410034	1659.719971	1651.089966	1653.359985	1454900000
11/10/2005	1629.560059	1651.050049	1620.73999	1650.930054	1938030000
11/9/2005	1627.619995	1636.359985	1624.550049	1630.209961	1594180000
11/8/2005	1626.23999	1636.839966	1623.160034	1628.400024	1599370000
11/7/2005	1630.76001	1634.530029	1621.5	1629.27002	83140000
11/4/2005	1622.560059	1631.790039	1616.839966	1628.030029	1699610000
11/3/2005	1611.52002	1626.47998	1610.900024	1619.670044	2346250000
11/2/2005	1570.829956	1600.75	1570.75	1597.290039	2173290000
11/1/2005	1572.969971	1582.670044	1571.189941	1576.52002	1903230000
10/31/2005	1559.839966	1584.089966	1559.839966	1579.180054	1869760000
10/28/2005	1548.829956	1557.569946	1538.780029	1557.109985	1886560000
10/27/2005	1571.640015	1573.800049	1543.380005	1543.380005	1718600000
10/26/2005	1580	1593.469971	1573.140015	1575.140015	1832000000
10/25/2005	1584.949951	1590.050049	1573.660034	1585.819946	1599120000
10/24/2005	1570.329956	1590.72998	1561.449951	1590.650024	1551470000
10/21/2005	1571.170044	1572.709961	1558.180054	1565.119995	1770700000
10/20/2005	1568.530029	1576.459961	1547.069946	1555.589966	1797930000
10/19/2005	1532.469971	1569.609985	1526.819946	1569.609985	1893300000
10/18/2005	1548.290039	1549.410034	1538.390015	1538.430054	1460730000
10/17/2005	1544.579956	1549.949951	1536.01001	1549.880005	1266030000
10/14/2005	1537.430054	1545.130005	1529.420044	1544.290039	1555430000
10/13/2005	1519.359985	1538.150024	1515.420044	1533.800049	1777590000
10/12/2005	1532.22998	1543.5	1519.300049	1521.189941	2014750000
10/11/2005	1551.01001	1551.540039	1534.609985	1539.310059	1851960000
10/10/2005	1554.73999	1560.650024	1545.900024	1546.98999	1379210000
10/7/2005	1558.930054	1563.27002	1549.939941	1555.920044	1444780000
10/6/2005	1573.150024	1576.359985	1540.339966	1552.939941	2107360000
10/5/2005	1595.390015	1595.829956	1571.459961	1571.52002	1923900000
10/4/2005	1606.150024	1617.77002	1594.560059	1595.540039	2005300000
10/3/2005	1603.469971	1612.530029	1603.390015	1605.589966	1794420000
9/30/2005	1589.23999	1601.689941	1588.219971	1601.660034	1610970000
9/29/2005	1567.439941	1591.150024	1560.869995	1589.930054	1801520000
9/28/2005	1575.160034	1580.670044	1565.02002	1568.810059	1703850000
9/27/2005	1575.839966	1578.180054	1563.209961	1568.839966	1658660000
